category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4636,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4636,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4668,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4668,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4669,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4669,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4670,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4670,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4673,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4673,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4675,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4675,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Parent,4666,Blush Wall Mounted Sensor faucet- Chrome,SNR-CHR-51443,Chrome,https://www.jaquar.com/images/thumbs/0023243_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12000.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-CHR-51443, Chrome"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443,Antique Bronze,https://www.jaquar.com/images/thumbs/0052461_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-ABR-51443, Antique Bronze"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443,Antique Copper,https://www.jaquar.com/images/thumbs/0055493_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-ACR-51443, Antique Copper"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443,Black Chrome,https://www.jaquar.com/images/thumbs/0055499_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-BCH-51443, Black Chrome"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443,Black Matt,https://www.jaquar.com/images/thumbs/0052462_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,17700.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-BLM-51443, Black Matt"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443,Graphite,https://www.jaquar.com/images/thumbs/0055023_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-GRF-51443, Graphite"
Faucets,Blush Sensor Faucets,4667,Blush Wall Mounted Sensor faucet- Chrome,Variant,4666,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443,Stainless Steel,https://www.jaquar.com/images/thumbs/0055029_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,20200.00,"Blush Wall Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucets?Id=4667,"Blush Sensor Faucets, SNR-SSF-51443, Stainless Steel"
