category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Vignette Prime,3917,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Graphite,VGP-GRF-81065MK,Graphite,https://www.jaquar.com/images/thumbs/0059496_single-lever-concealed-diverter-graphite_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3917,"Vignette Prime, VGP-GRF-81065MK, Graphite"
Faucets,Vignette Prime,3917,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Stainless Steel,VGP-SSF-81065MK,Stainless Steel,https://www.jaquar.com/images/thumbs/0059492_single-lever-concealed-diverter-stainless-steel_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3917,"Vignette Prime, VGP-SSF-81065MK, Stainless Steel"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Parent,938,Single Lever Exposed Parts Kit of Diverter - Chrome,VGP-CHR-81065MK,Chrome,https://www.jaquar.com/images/thumbs/0059500_single-lever-exposed-parts-kit-of-diverter-chrome_960.jpeg,2550.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-CHR-81065MK, Chrome"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Bronze,VGP-ABR-81065MK,Antique Bronze,https://www.jaquar.com/images/thumbs/0059601_single-lever-concealed-diverter-antique-bronze_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-ABR-81065MK, Antique Bronze"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Copper,VGP-ACR-81065MK,Antique Copper,https://www.jaquar.com/images/thumbs/0059511_single-lever-concealed-diverter-antique-copper_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-ACR-81065MK, Antique Copper"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Chrome,VGP-BCH-81065MK,Black Chrome,https://www.jaquar.com/images/thumbs/0059506_single-lever-concealed-diverter-black-chrome_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-BCH-81065MK, Black Chrome"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Matt,VGP-BLM-81065MK,Black Matt,https://www.jaquar.com/images/thumbs/0059596_single-lever-concealed-diverter-black-matt_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-BLM-81065MK, Black Matt"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Graphite,VGP-GRF-81065MK,Graphite,https://www.jaquar.com/images/thumbs/0059496_single-lever-concealed-diverter-graphite_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-GRF-81065MK, Graphite"
Faucets,Vignette Prime,3918,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Stainless Steel,VGP-SSF-81065MK,Stainless Steel,https://www.jaquar.com/images/thumbs/0059492_single-lever-concealed-diverter-stainless-steel_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3918,"Vignette Prime, VGP-SSF-81065MK, Stainless Steel"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Parent,938,Single Lever Exposed Parts Kit of Diverter - Chrome,VGP-CHR-81065MK,Chrome,https://www.jaquar.com/images/thumbs/0059500_single-lever-exposed-parts-kit-of-diverter-chrome_960.jpeg,2550.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-CHR-81065MK, Chrome"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Bronze,VGP-ABR-81065MK,Antique Bronze,https://www.jaquar.com/images/thumbs/0059601_single-lever-concealed-diverter-antique-bronze_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-ABR-81065MK, Antique Bronze"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Copper,VGP-ACR-81065MK,Antique Copper,https://www.jaquar.com/images/thumbs/0059511_single-lever-concealed-diverter-antique-copper_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-ACR-81065MK, Antique Copper"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Chrome,VGP-BCH-81065MK,Black Chrome,https://www.jaquar.com/images/thumbs/0059506_single-lever-concealed-diverter-black-chrome_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-BCH-81065MK, Black Chrome"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Matt,VGP-BLM-81065MK,Black Matt,https://www.jaquar.com/images/thumbs/0059596_single-lever-concealed-diverter-black-matt_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-BLM-81065MK, Black Matt"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Graphite,VGP-GRF-81065MK,Graphite,https://www.jaquar.com/images/thumbs/0059496_single-lever-concealed-diverter-graphite_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-GRF-81065MK, Graphite"
Faucets,Vignette Prime,3921,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Stainless Steel,VGP-SSF-81065MK,Stainless Steel,https://www.jaquar.com/images/thumbs/0059492_single-lever-concealed-diverter-stainless-steel_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3921,"Vignette Prime, VGP-SSF-81065MK, Stainless Steel"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Parent,938,Single Lever Exposed Parts Kit of Diverter - Chrome,VGP-CHR-81065MK,Chrome,https://www.jaquar.com/images/thumbs/0059500_single-lever-exposed-parts-kit-of-diverter-chrome_960.jpeg,2550.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-CHR-81065MK, Chrome"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Bronze,VGP-ABR-81065MK,Antique Bronze,https://www.jaquar.com/images/thumbs/0059601_single-lever-concealed-diverter-antique-bronze_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-ABR-81065MK, Antique Bronze"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Copper,VGP-ACR-81065MK,Antique Copper,https://www.jaquar.com/images/thumbs/0059511_single-lever-concealed-diverter-antique-copper_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-ACR-81065MK, Antique Copper"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Chrome,VGP-BCH-81065MK,Black Chrome,https://www.jaquar.com/images/thumbs/0059506_single-lever-concealed-diverter-black-chrome_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-BCH-81065MK, Black Chrome"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Matt,VGP-BLM-81065MK,Black Matt,https://www.jaquar.com/images/thumbs/0059596_single-lever-concealed-diverter-black-matt_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-BLM-81065MK, Black Matt"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Graphite,VGP-GRF-81065MK,Graphite,https://www.jaquar.com/images/thumbs/0059496_single-lever-concealed-diverter-graphite_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-GRF-81065MK, Graphite"
Faucets,Vignette Prime,3922,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Stainless Steel,VGP-SSF-81065MK,Stainless Steel,https://www.jaquar.com/images/thumbs/0059492_single-lever-concealed-diverter-stainless-steel_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3922,"Vignette Prime, VGP-SSF-81065MK, Stainless Steel"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Parent,938,Single Lever Exposed Parts Kit of Diverter - Chrome,VGP-CHR-81065MK,Chrome,https://www.jaquar.com/images/thumbs/0059500_single-lever-exposed-parts-kit-of-diverter-chrome_960.jpeg,2550.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-CHR-81065MK, Chrome"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Bronze,VGP-ABR-81065MK,Antique Bronze,https://www.jaquar.com/images/thumbs/0059601_single-lever-concealed-diverter-antique-bronze_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-ABR-81065MK, Antique Bronze"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Antique Copper,VGP-ACR-81065MK,Antique Copper,https://www.jaquar.com/images/thumbs/0059511_single-lever-concealed-diverter-antique-copper_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-ACR-81065MK, Antique Copper"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Chrome,VGP-BCH-81065MK,Black Chrome,https://www.jaquar.com/images/thumbs/0059506_single-lever-concealed-diverter-black-chrome_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-BCH-81065MK, Black Chrome"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Black Matt,VGP-BLM-81065MK,Black Matt,https://www.jaquar.com/images/thumbs/0059596_single-lever-concealed-diverter-black-matt_960.jpeg,3650.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-BLM-81065MK, Black Matt"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Graphite,VGP-GRF-81065MK,Graphite,https://www.jaquar.com/images/thumbs/0059496_single-lever-concealed-diverter-graphite_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-GRF-81065MK, Graphite"
Faucets,Vignette Prime,3914,Single Lever Exposed Parts Kit of Diverter,Variant,938,Single Lever Concealed Diverter - Stainless Steel,VGP-SSF-81065MK,Stainless Steel,https://www.jaquar.com/images/thumbs/0059492_single-lever-concealed-diverter-stainless-steel_960.jpeg,4200.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/vignette-divertor-chrome-plate_ald-065?Id=3914,"Vignette Prime, VGP-SSF-81065MK, Stainless Steel"
Faucets,Vignette Prime,3925,Single Lever Exposed Parts Kit of Hi-flow Diverter,Parent,939,Single Lever Exposed Parts Kit of Hi-flow Diverter - Chrome,VGP-CHR-81079NK,Chrome,https://www.jaquar.com/images/thumbs/0059604_single-lever-exposed-parts-kit-of-hi-flow-diverter-chrome_960.jpeg,2375.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/vignette-high-flow-divertor-plate_ald-079?Id=3925,"Vignette Prime, VGP-CHR-81079NK, Chrome"
Faucets,Vignette Prime,3925,Single Lever Exposed Parts Kit of Hi-flow Diverter,Variant,939,Single Lever Exposed Parts Kit of Hi-flow Diverter - Antique Bronze,VGP-ABR-81079NK,Antique Bronze,https://www.jaquar.com/images/thumbs/0059609_single-lever-exposed-parts-kit-of-hi-flow-diverter-antique-bronze_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/vignette-high-flow-divertor-plate_ald-079?Id=3925,"Vignette Prime, VGP-ABR-81079NK, Antique Bronze"
Faucets,Vignette Prime,3925,Single Lever Exposed Parts Kit of Hi-flow Diverter,Variant,939,Single Lever Exposed Parts Kit of Hi-flow Diverter - Antique Copper,VGP-ACR-81079NK,Antique Copper,https://www.jaquar.com/images/thumbs/0059608_single-lever-exposed-parts-kit-of-hi-flow-diverter-antique-copper_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/vignette-high-flow-divertor-plate_ald-079?Id=3925,"Vignette Prime, VGP-ACR-81079NK, Antique Copper"
