category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Ornamix Prime,3634,Single Lever Wall Mixer 3-in-1 System,Variant,2055,Single Lever Wall Mixer 3-in-1 System - Antique Copper,ORP-ACR-10125PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053748_single-lever-wall-mixer-3-in-1-system-antique-copper_960.jpeg,18700.00,"Single Lever Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)
",https://www.jaquar.com/en/single-lever-exposed-hand-shower-mixer-opal-prime-2?Id=3634,"Ornamix Prime, ORP-ACR-10125PM, Antique Copper"
Faucets,Ornamix Prime,3634,Single Lever Wall Mixer 3-in-1 System,Variant,2055,Single Lever Wall Mixer 3-in-1 System - Black Chrome,ORP-BCH-10125PM,Black Chrome,https://www.jaquar.com/images/thumbs/0060292_single-lever-wall-mixer-3-in-1-system-black-chrome_960.jpeg,16400.00,"Single Lever Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)
",https://www.jaquar.com/en/single-lever-exposed-hand-shower-mixer-opal-prime-2?Id=3634,"Ornamix Prime, ORP-BCH-10125PM, Black Chrome"
Faucets,Ornamix Prime,3634,Single Lever Wall Mixer 3-in-1 System,Variant,2055,Single Lever Wall Mixer 3-in-1 System - Black Matt,ORP-BLM-10125PM,Black Matt,https://www.jaquar.com/images/thumbs/0052371_single-lever-wall-mixer-3-in-1-system-black-matt_960.jpeg,16400.00,"Single Lever Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)
",https://www.jaquar.com/en/single-lever-exposed-hand-shower-mixer-opal-prime-2?Id=3634,"Ornamix Prime, ORP-BLM-10125PM, Black Matt"
Faucets,Ornamix Prime,3634,Single Lever Wall Mixer 3-in-1 System,Variant,2055,Single Lever Wall Mixer 3-in-1 System - Graphite,ORP-GRF-10125PM,Graphite,https://www.jaquar.com/images/thumbs/0060291_single-lever-wall-mixer-3-in-1-system-graphite_960.jpeg,18700.00,"Single Lever Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)
",https://www.jaquar.com/en/single-lever-exposed-hand-shower-mixer-opal-prime-2?Id=3634,"Ornamix Prime, ORP-GRF-10125PM, Graphite"
Faucets,Ornamix Prime,3634,Single Lever Wall Mixer 3-in-1 System,Variant,2055,Single Lever Wall Mixer 3-in-1 System - Stainless Steel,ORP-SSF-10125PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060446_single-lever-wall-mixer-3-in-1-system-stainless-steel_960.jpeg,18700.00,"Single Lever Wall Mixer 3-in-1 System with Provision for both Hand Shower and Overhead Shower Complete with 115mm Long Bend Pipe, Connecting Legs & Wall Flange (without Hand & Overhead Shower)
",https://www.jaquar.com/en/single-lever-exposed-hand-shower-mixer-opal-prime-2?Id=3634,"Ornamix Prime, ORP-SSF-10125PM, Stainless Steel"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Parent,2067,Single Lever Exposed Shower Mixer - Chrome,ORP-CHR-10149PM,Chrome,https://www.jaquar.com/images/thumbs/0059621_single-lever-exposed-shower-mixer-chrome_960.jpeg,5800.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-CHR-10149PM, Chrome"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Antique Bronze,ORP-ABR-10149PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052372_single-lever-exposed-shower-mixer-antique-bronze_960.jpeg,9550.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-ABR-10149PM, Antique Bronze"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Antique Copper,ORP-ACR-10149PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053905_single-lever-exposed-shower-mixer-antique-copper_960.jpeg,9550.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-ACR-10149PM, Antique Copper"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Black Chrome,ORP-BCH-10149PM,Black Chrome,https://www.jaquar.com/images/thumbs/0059622_single-lever-exposed-shower-mixer-black-chrome_960.jpeg,8350.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-BCH-10149PM, Black Chrome"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Black Matt,ORP-BLM-10149PM,Black Matt,https://www.jaquar.com/images/thumbs/0052373_single-lever-exposed-shower-mixer-black-matt_960.jpeg,8350.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-BLM-10149PM, Black Matt"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Graphite,ORP-GRF-10149PM,Graphite,https://www.jaquar.com/images/thumbs/0059619_single-lever-exposed-shower-mixer-graphite_960.jpeg,9550.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-GRF-10149PM, Graphite"
Faucets,Ornamix Prime,3644,Single Lever Exposed Shower Mixer,Variant,2067,Single Lever Exposed Shower Mixer - Stainless Steel,ORP-SSF-10149PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0059618_single-lever-exposed-shower-mixer-stainless-steel_960.jpeg,9550.00,"Single Lever Exposed Shower Mixer for Connection to Hand Shower with Connecting Legs & Wall Flanges 
",https://www.jaquar.com/en/chrome-single-lever-exposed-hand-shower-mixer-ornamix-prime?Id=3644,"Ornamix Prime, ORP-SSF-10149PM, Stainless Steel"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Parent,1905,Single Lever Concealed Deusch Mixer - Chrome,ORP-CHR-10227KPM,Chrome,https://www.jaquar.com/images/thumbs/0060450_single-lever-concealed-deusch-mixer-chrome_960.jpeg,1800.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-CHR-10227KPM, Chrome"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Antique Bronze,ORP-ABR-10227KPM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052037_single-lever-exposed-parts-kit-of-deusch-mixer-antique-bronze_960.jpeg,3300.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-ABR-10227KPM, Antique Bronze"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Antique Copper,ORP-ACR-10227KPM,Antique Copper,https://www.jaquar.com/images/thumbs/0053906_single-lever-exposed-parts-kit-of-deusch-mixer-antique-copper_960.jpeg,3300.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-ACR-10227KPM, Antique Copper"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Black Chrome,ORP-BCH-10227KPM,Black Chrome,https://www.jaquar.com/images/thumbs/0053124_single-lever-exposed-parts-kit-of-deusch-mixer-black-chrome_960.jpeg,2600.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-BCH-10227KPM, Black Chrome"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Black Matt,ORP-BLM-10227KPM,Black Matt,https://www.jaquar.com/images/thumbs/0052650_single-lever-exposed-parts-kit-of-deusch-mixer-black-matt_960.jpeg,2600.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-BLM-10227KPM, Black Matt"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Graphite,ORP-GRF-10227KPM,Graphite,https://www.jaquar.com/images/thumbs/0060296_single-lever-exposed-parts-kit-of-deusch-mixer-graphite_960.jpeg,3300.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-GRF-10227KPM, Graphite"
Faucets,Ornamix Prime,3684,Single Lever Concealed Deusch Mixer,Variant,1905,Single Lever Exposed Parts Kit of Deusch Mixer - Stainless Steel,ORP-SSF-10227KPM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060448_single-lever-exposed-parts-kit-of-deusch-mixer-stainless-steel_960.jpeg,3300.00,"Single Lever Exposed Parts Kit of Deusch Mixer Consisting of Operating Lever, Cartridge Sleeve & Wall Flange with Seals (Compatible with ALD-227 or ALD-229)
",https://www.jaquar.com/en/ornamix-prime-deusch-shower-mixer-chrome?Id=3684,"Ornamix Prime, ORP-SSF-10227KPM, Stainless Steel"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Parent,1907,Single Lever Exposed Parts Kit - Chrome,ORP-CHR-10065MKPM,Chrome,https://www.jaquar.com/images/thumbs/0060163_single-lever-exposed-parts-kit-chrome_960.jpeg,2625.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-CHR-10065MKPM, Chrome"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Antique Bronze,ORP-ABR-10065MKPM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052624_single-lever-concealed-diverter-antique-bronze_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-ABR-10065MKPM, Antique Bronze"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Antique Copper,ORP-ACR-10065MKPM,Antique Copper,https://www.jaquar.com/images/thumbs/0060438_single-lever-concealed-diverter-antique-copper_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-ACR-10065MKPM, Antique Copper"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Black Chrome,ORP-BCH-10065MKPM,Black Chrome,https://www.jaquar.com/images/thumbs/0053817_single-lever-concealed-diverter-black-chrome_960.jpeg,3800.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-BCH-10065MKPM, Black Chrome"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Black Matt,ORP-BLM-10065MKPM,Black Matt,https://www.jaquar.com/images/thumbs/0060281_single-lever-concealed-diverter-black-matt_960.jpeg,3800.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-BLM-10065MKPM, Black Matt"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Graphite,ORP-GRF-10065MKPM,Graphite,https://www.jaquar.com/images/thumbs/0060437_single-lever-concealed-diverter-graphite_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-GRF-10065MKPM, Graphite"
Faucets,Ornamix Prime,3574,Single Lever Exposed Parts Kit,Variant,1907,Single Lever Concealed Diverter - Stainless Steel,ORP-SSF-10065MKPM,Stainless Steel,https://www.jaquar.com/images/thumbs/0067274_single-lever-concealed-diverter-stainless-steel_960.jpeg,4350.00,"Single Lever Exposed Parts Kit of Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals) & Button Assembly Sleeve & Button (Compatible with ALD-065M)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-065?Id=3574,"Ornamix Prime, ORP-SSF-10065MKPM, Stainless Steel"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Parent,1908,Single Lever Exposed Parts Kit - Chrome,ORP-CHR-10079NKPM,Chrome,https://www.jaquar.com/images/thumbs/0060165_single-lever-exposed-parts-kit-chrome_960.jpeg,2500.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-CHR-10079NKPM, Chrome"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Antique Bronze,ORP-ABR-10079NKPM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052034_single-lever-exposed-parts-kit-of-hi-flow-diverter-antique-bronze_960.jpeg,4500.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-ABR-10079NKPM, Antique Bronze"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Antique Copper,ORP-ACR-10079NKPM,Antique Copper,https://www.jaquar.com/images/thumbs/0053745_single-lever-exposed-parts-kit-of-hi-flow-diverter-antique-copper_960.jpeg,4500.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-ACR-10079NKPM, Antique Copper"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Black Chrome,ORP-BCH-10079NKPM,Black Chrome,https://www.jaquar.com/images/thumbs/0060282_single-lever-exposed-parts-kit-of-hi-flow-diverter-black-chrome_960.jpeg,3625.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-BCH-10079NKPM, Black Chrome"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Black Matt,ORP-BLM-10079NKPM,Black Matt,https://www.jaquar.com/images/thumbs/0052649_single-lever-exposed-parts-kit-of-hi-flow-diverter-black-matt_960.jpeg,3625.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-BLM-10079NKPM, Black Matt"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Graphite,ORP-GRF-10079NKPM,Graphite,https://www.jaquar.com/images/thumbs/0060439_single-lever-exposed-parts-kit-of-hi-flow-diverter-graphite_960.jpeg,4500.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-GRF-10079NKPM, Graphite"
Faucets,Ornamix Prime,3584,Single Lever Exposed Parts Kit,Variant,1908,Single Lever Exposed Parts Kit of Hi-flow Diverter - Stainless Steel,ORP-SSF-10079NKPM,Stainless Steel,https://www.jaquar.com/images/thumbs/0067273_single-lever-exposed-parts-kit-of-hi-flow-diverter-stainless-steel_960.jpeg,4500.00,"Single Lever Exposed Parts Kit of Hi-flow Diverter Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve & Button (Compatible with ALD-079N)",https://www.jaquar.com/en/ornamix-prime-high-flow-divertor-chrome-plate_ald-079?Id=3584,"Ornamix Prime, ORP-SSF-10079NKPM, Stainless Steel"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Parent,1909,Single Lever 3-inlet Diverter Exposed parts kit - Chrome,ORP-CHR-10193NKPM,Chrome,https://www.jaquar.com/images/thumbs/0060175_single-lever-3-inlet-diverter-exposed-parts-kit-chrome_960.jpeg,2900.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-CHR-10193NKPM, Chrome"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Antique Bronze,ORP-ABR-10193NKPM,Antique Bronze,https://www.jaquar.com/images/thumbs/0060294_3-inlet-single-lever-concealed-diverter-antique-bronze_960.jpeg,5000.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-ABR-10193NKPM, Antique Bronze"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Antique Copper,ORP-ACR-10193NKPM,Antique Copper,https://www.jaquar.com/images/thumbs/0053750_3-inlet-single-lever-concealed-diverter-antique-copper_960.jpeg,5000.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-ACR-10193NKPM, Antique Copper"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Black Chrome,ORP-BCH-10193NKPM,Black Chrome,https://www.jaquar.com/images/thumbs/0053823_3-inlet-single-lever-concealed-diverter-black-chrome_960.jpeg,4200.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-BCH-10193NKPM, Black Chrome"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Black Matt,ORP-BLM-10193NKPM,Black Matt,https://www.jaquar.com/images/thumbs/0060295_3-inlet-single-lever-concealed-diverter-black-matt_960.jpeg,4200.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-BLM-10193NKPM, Black Matt"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Graphite,ORP-GRF-10193NKPM,Graphite,https://www.jaquar.com/images/thumbs/0057253_3-inlet-single-lever-concealed-diverter-graphite_960.jpeg,5000.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-GRF-10193NKPM, Graphite"
Faucets,Ornamix Prime,3664,Single Lever 3-inlet Diverter Exposed parts kit,Variant,1909,3-Inlet Single Lever Concealed Diverter - Stainless Steel,ORP-SSF-10193NKPM,Stainless Steel,https://www.jaquar.com/images/thumbs/0057254_3-inlet-single-lever-concealed-diverter-stainless-steel_960.jpeg,5000.00,"Single Lever 3-inlet Diverter Exposed parts kit Consisting of Operating Lever, Cartridge Sleeve, Wall Flange (with Seals), Button Assembly Sleeve and Button Cap (Compatible with ALD-193N)",https://www.jaquar.com/en/ornamix-prime-chrome-divertor-plate_ald-193?Id=3664,"Ornamix Prime, ORP-SSF-10193NKPM, Stainless Steel"
Faucets,Ornamix Prime,3794,Aquamax Exposed Part Kit of Single Lever Shower Mixer,Parent,2759,Aquamax Exposed Part Kit of Single Lever Shower Mixer - Chrome,ORP-CHR-10783NKPM,Chrome,https://www.jaquar.com/images/thumbs/0014924_aquamax-exposed-part-kit-of-single-lever-shower-mixer-chrome_960.jpeg,4400.00,"Aquamax Exposed Part Kit of Single Lever Shower Mixer with 3-way diverter (Compatible with ALD-783N)
",https://www.jaquar.com/en/aquamax-ornamix-prime-3-way-thermostatic-single-lever-diverter-chrome?Id=3794,"Ornamix Prime, ORP-CHR-10783NKPM, Chrome"
Faucets,Ornamix Prime,3794,Aquamax Exposed Part Kit of Single Lever Shower Mixer,Variant,2759,Aquamax Single Lever Shower Mixer - Antique Bronze,ORP-ABR-10783NKPM,Antique Bronze,https://www.jaquar.com/images/thumbs/0054845_aquamax-single-lever-shower-mixer-antique-bronze_960.jpeg,7400.00,Aquamax Exposed Part Kit of Single Lever Shower Mixer with 3-way diverter (Compatible with ALD-783N),https://www.jaquar.com/en/aquamax-ornamix-prime-3-way-thermostatic-single-lever-diverter-chrome?Id=3794,"Ornamix Prime, ORP-ABR-10783NKPM, Antique Bronze"
Faucets,Ornamix Prime,3794,Aquamax Exposed Part Kit of Single Lever Shower Mixer,Variant,2759,Aquamax Single Lever Shower Mixer - Antique Copper,ORP-ACR-10783NKPM,Antique Copper,https://www.jaquar.com/images/thumbs/0055061_aquamax-single-lever-shower-mixer-antique-copper_960.jpeg,7400.00,Aquamax Exposed Part Kit of Single Lever Shower Mixer with 3-way diverter (Compatible with ALD-783N),https://www.jaquar.com/en/aquamax-ornamix-prime-3-way-thermostatic-single-lever-diverter-chrome?Id=3794,"Ornamix Prime, ORP-ACR-10783NKPM, Antique Copper"
Faucets,Ornamix Prime,3794,Aquamax Exposed Part Kit of Single Lever Shower Mixer,Variant,2759,Aquamax Single Lever Shower Mixer - Black Chrome,ORP-BCH-10783NKPM,Black Chrome,https://www.jaquar.com/images/thumbs/0054865_aquamax-single-lever-shower-mixer-black-chrome_960.jpeg,6350.00,Aquamax Exposed Part Kit of Single Lever Shower Mixer with 3-way diverter (Compatible with ALD-783N),https://www.jaquar.com/en/aquamax-ornamix-prime-3-way-thermostatic-single-lever-diverter-chrome?Id=3794,"Ornamix Prime, ORP-BCH-10783NKPM, Black Chrome"
Faucets,Ornamix Prime,3794,Aquamax Exposed Part Kit of Single Lever Shower Mixer,Variant,2759,Aquamax Single Lever Shower Mixer - Black Matt,ORP-BLM-10783NKPM,Black Matt,https://www.jaquar.com/images/thumbs/0055937_aquamax-single-lever-shower-mixer-black-matt_960.jpeg,6350.00,Aquamax Exposed Part Kit of Single Lever Shower Mixer with 3-way diverter (Compatible with ALD-783N),https://www.jaquar.com/en/aquamax-ornamix-prime-3-way-thermostatic-single-lever-diverter-chrome?Id=3794,"Ornamix Prime, ORP-BLM-10783NKPM, Black Matt"
