category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Queen's Prime,4252,Central Hole Basin Mixer with Popup Waste System,Variant,4191,Central Hole Basin Mixer with Popup Waste System - Black Matt,QQP-BLM-7169BPM,Black Matt,https://www.jaquar.com/images/thumbs/0060010_central-hole-basin-mixer-with-popup-waste-system-black-matt_960.jpeg,10200.00,Central Hole Basin Mixer with Popup Waste System with 450mm Long Braided Hoses,https://www.jaquar.com/en/central-hole-basin-mixer-with-popup-waste-system?Id=4252,"Queen's Prime, QQP-BLM-7169BPM, Black Matt"
Faucets,Queen's Prime,4252,Central Hole Basin Mixer with Popup Waste System,Variant,4191,Central Hole Basin Mixer with Popup Waste System - Graphite,QQP-GRF-7169BPM,Graphite,https://www.jaquar.com/images/thumbs/0060008_central-hole-basin-mixer-with-popup-waste-system-graphite_960.jpeg,11700.00,Central Hole Basin Mixer with Popup Waste System with 450mm Long Braided Hoses,https://www.jaquar.com/en/central-hole-basin-mixer-with-popup-waste-system?Id=4252,"Queen's Prime, QQP-GRF-7169BPM, Graphite"
Faucets,Queen's Prime,4252,Central Hole Basin Mixer with Popup Waste System,Variant,4191,Central Hole Basin Mixer with Popup Waste System - Stainless Steel,QQP-SSF-7169BPM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060007_central-hole-basin-mixer-with-popup-waste-system-stainless-steel_960.jpeg,11700.00,Central Hole Basin Mixer with Popup Waste System with 450mm Long Braided Hoses,https://www.jaquar.com/en/central-hole-basin-mixer-with-popup-waste-system?Id=4252,"Queen's Prime, QQP-SSF-7169BPM, Stainless Steel"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Parent,4193,3-Hole Basin Mixer - Chrome,QQP-CHR-7189PM,Chrome,https://www.jaquar.com/images/thumbs/0016406_3-hole-basin-mixer-chrome_960.jpeg,7750.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-CHR-7189PM, Chrome"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Antique Bronze,QQP-ABR-7189PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0054528_3-hole-basin-mixer-antique-bronze_960.jpeg,12200.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-ABR-7189PM, Antique Bronze"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Antique Copper,QQP-ACR-7189PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053758_3-hole-basin-mixer-antique-copper_960.jpeg,12200.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-ACR-7189PM, Antique Copper"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Black Chrome,QQP-BCH-7189PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053838_3-hole-basin-mixer-black-chrome_960.jpeg,10600.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-BCH-7189PM, Black Chrome"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Black Matt,QQP-BLM-7189PM,Black Matt,https://www.jaquar.com/images/thumbs/0054529_3-hole-basin-mixer-black-matt_960.jpeg,10600.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-BLM-7189PM, Black Matt"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Graphite,QQP-GRF-7189PM,Graphite,https://www.jaquar.com/images/thumbs/0054530_3-hole-basin-mixer-graphite_960.jpeg,12200.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-GRF-7189PM, Graphite"
Faucets,Queen's Prime,4262,3-Hole Basin Mixer,Variant,4193,3-Hole Basin Mixer - Stainless Steel,QQP-SSF-7189PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0054531_3-hole-basin-mixer-stainless-steel_960.jpeg,12200.00,3-Hole Basin Mixer without Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-without-popup-waste-system?Id=4262,"Queen's Prime, QQP-SSF-7189PM, Stainless Steel"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Parent,4194,3-Hole Basin Mixer with Popup Waste System - Chrome,QQP-CHR-7191PM,Chrome,https://www.jaquar.com/images/thumbs/0016426_3-hole-basin-mixer-with-popup-waste-system-chrome_960.jpeg,8750.00,3-Hole Basin Mixer with Popup Waste System ,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-CHR-7191PM, Chrome"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Antique Bronze,QQP-ABR-7191PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0054532_3-hole-basin-mixer-with-popup-waste-system-antique-bronze_960.jpeg,13800.00,3-Hole Basin Mixer with Popup Waste System ,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-ABR-7191PM, Antique Bronze"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Antique Copper,QQP-ACR-7191PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053759_3-hole-basin-mixer-with-popup-waste-system-antique-copper_960.jpeg,13800.00,3-Hole Basin Mixer with Popup Waste System ,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-ACR-7191PM, Antique Copper"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Black Chrome,QQP-BCH-7191PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053839_3-hole-basin-mixer-with-popup-waste-system-black-chrome_960.jpeg,12000.00,3-Hole Basin Mixer with Popup Waste System ,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-BCH-7191PM, Black Chrome"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Black Matt,QQP-BLM-7191PM,Black Matt,https://www.jaquar.com/images/thumbs/0054533_3-hole-basin-mixer-with-popup-waste-system-black-matt_960.jpeg,12000.00,3-Hole Basin Mixer with Popup Waste System ,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-BLM-7191PM, Black Matt"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Graphite,QQP-GRF-7191PM,Graphite,https://www.jaquar.com/images/thumbs/0054534_3-hole-basin-mixer-with-popup-waste-system-graphite_960.jpeg,13800.00,3-Hole Basin Mixer with Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-GRF-7191PM, Graphite"
Faucets,Queen's Prime,4272,3-Hole Basin Mixer with Popup Waste System,Variant,4194,3-Hole Basin Mixer with Popup Waste System - Stainless Steel,QQP-SSF-7191PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0054535_3-hole-basin-mixer-with-popup-waste-system-stainless-steel_960.jpeg,13800.00,3-Hole Basin Mixer with Popup Waste System,https://www.jaquar.com/en/3-hole-basin-mixer-with-popup-waste-system?Id=4272,"Queen's Prime, QQP-SSF-7191PM, Stainless Steel"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Parent,4192,Two Concealed Stop Cocks - Chrome,QQP-CHR-7433PM,Chrome,https://www.jaquar.com/images/thumbs/0016446_two-concealed-stop-cocks-chrome_960.jpeg,7650.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-CHR-7433PM, Chrome"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Antique Bronze,QQP-ABR-7433PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052049_two-concealed-stop-cocks-antique-bronze_960.jpeg,12100.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-ABR-7433PM, Antique Bronze"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Antique Copper,QQP-ACR-7433PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053761_two-concealed-stop-cocks-antique-copper_960.jpeg,12100.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-ACR-7433PM, Antique Copper"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Black Chrome,QQP-BCH-7433PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053840_two-concealed-stop-cocks-black-chrome_960.jpeg,10500.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-BCH-7433PM, Black Chrome"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Black Matt,QQP-BLM-7433PM,Black Matt,https://www.jaquar.com/images/thumbs/0054562_two-concealed-stop-cocks-black-matt_960.jpeg,10500.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-BLM-7433PM, Black Matt"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Graphite,QQP-GRF-7433PM,Graphite,https://www.jaquar.com/images/thumbs/0054563_two-concealed-stop-cocks-graphite_960.jpeg,12100.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-GRF-7433PM, Graphite"
Faucets,Queen's Prime,4282,Two Concealed Stop Cocks,Variant,4192,Two Concealed Stop Cocks - Stainless Steel,QQP-SSF-7433PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0056103_two-concealed-stop-cocks-stainless-steel_960.jpeg,12100.00,Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body),https://www.jaquar.com/en/two-concealed-stop-cocks-4?Id=4282,"Queen's Prime, QQP-SSF-7433PM, Stainless Steel"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Parent,4200,Shower Mixer for Shower Cubicles - Chrome,QQP-CHR-7209PM,Chrome,https://www.jaquar.com/images/thumbs/0060002_shower-mixer-for-shower-cubicles-chrome_960.jpeg,5550.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-CHR-7209PM, Chrome"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Antique Bronze,QQP-ABR-7209PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0060006_shower-mixer-for-shower-cubicles-antique-bronze_960.jpeg,9350.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-ABR-7209PM, Antique Bronze"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Antique Copper,QQP-ACR-7209PM,Antique Copper,https://www.jaquar.com/images/thumbs/0060005_shower-mixer-for-shower-cubicles-antique-copper_960.jpeg,9350.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-ACR-7209PM, Antique Copper"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Black Chrome,QQP-BCH-7209PM,Black Chrome,https://www.jaquar.com/images/thumbs/0060004_shower-mixer-for-shower-cubicles-black-chrome_960.jpeg,8200.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-BCH-7209PM, Black Chrome"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Black Matt,QQP-BLM-7209PM,Black Matt,https://www.jaquar.com/images/thumbs/0060003_shower-mixer-for-shower-cubicles-black-matt_960.jpeg,8200.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-BLM-7209PM, Black Matt"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Graphite,QQP-GRF-7209PM,Graphite,https://www.jaquar.com/images/thumbs/0060001_shower-mixer-for-shower-cubicles-graphite_960.jpeg,9350.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-GRF-7209PM, Graphite"
Faucets,Queen's Prime,4447,Shower Mixer for Shower Cubicles,Variant,4200,Shower Mixer for Shower Cubicles - Stainless Steel,QQP-SSF-7209PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060000_shower-mixer-for-shower-cubicles-stainless-steel_960.jpeg,9350.00,Shower Mixer for Shower Cubicles (Wall Mounted) with Connecting Legs & Flanges,https://www.jaquar.com/en/shower-mixer-for-shower-cubicles?Id=4447,"Queen's Prime, QQP-SSF-7209PM, Stainless Steel"
Faucets,Queen's Prime,4488,Wall Mixer,Parent,4196,Wall Mixer - Chrome,QQP-CHR-7217PM,Chrome,https://www.jaquar.com/images/thumbs/0016865_wall-mixer-chrome_960.jpeg,8550.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-CHR-7217PM, Chrome"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Antique Bronze,QQP-ABR-7217PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0060351_wall-mixer-antique-bronze_960.jpeg,14400.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-ABR-7217PM, Antique Bronze"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Antique Copper,QQP-ACR-7217PM,Antique Copper,https://www.jaquar.com/images/thumbs/0056071_wall-mixer-antique-copper_960.jpeg,14400.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-ACR-7217PM, Antique Copper"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Black Chrome,QQP-BCH-7217PM,Black Chrome,https://www.jaquar.com/images/thumbs/0054544_wall-mixer-black-chrome_960.jpeg,12600.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-BCH-7217PM, Black Chrome"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Black Matt,QQP-BLM-7217PM,Black Matt,https://www.jaquar.com/images/thumbs/0060487_wall-mixer-black-matt_960.jpeg,12600.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-BLM-7217PM, Black Matt"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Graphite,QQP-GRF-7217PM,Graphite,https://www.jaquar.com/images/thumbs/0056023_wall-mixer-graphite_960.jpeg,14400.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-GRF-7217PM, Graphite"
Faucets,Queen's Prime,4488,Wall Mixer,Variant,4196,Wall Mixer - Stainless Steel,QQP-SSF-7217PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0056024_wall-mixer-stainless-steel_960.jpeg,14400.00,"Wall Mixer with Telephone Shower Arrangement, Connecting Legs & Wall Flanges but without Crutch & Telephone Shower",https://www.jaquar.com/en/queen-exposed-spout-shower-wall-mixer?Id=4488,"Queen's Prime, QQP-SSF-7217PM, Stainless Steel"
Faucets,Queen's Prime,4499,Wall Mixer,Parent,4197,Wall Mixer - Chrome,QQP-CHR-7267PM,Chrome,https://www.jaquar.com/images/thumbs/0016894_wall-mixer-chrome_960.jpeg,9150.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-CHR-7267PM, Chrome"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Antique Bronze,QQP-ABR-7267PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0056142_wall-mixer-antique-bronze_960.jpeg,15400.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-ABR-7267PM, Antique Bronze"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Antique Copper,QQP-ACR-7267PM,Antique Copper,https://www.jaquar.com/images/thumbs/0056143_wall-mixer-antique-copper_960.jpeg,15400.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-ACR-7267PM, Antique Copper"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Black Chrome,QQP-BCH-7267PM,Black Chrome,https://www.jaquar.com/images/thumbs/0056144_wall-mixer-black-chrome_960.jpeg,13500.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-BCH-7267PM, Black Chrome"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Black Matt,QQP-BLM-7267PM,Black Matt,https://www.jaquar.com/images/thumbs/0059124_wall-mixer-black-matt_960.jpeg,13500.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-BLM-7267PM, Black Matt"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Graphite,QQP-GRF-7267PM,Graphite,https://www.jaquar.com/images/thumbs/0056146_wall-mixer-graphite_960.jpeg,15400.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-GRF-7267PM, Graphite"
Faucets,Queen's Prime,4499,Wall Mixer,Variant,4197,Wall Mixer - Stainless Steel,QQP-SSF-7267PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0069349_wall-mixer-stainless-steel_960.jpeg,15400.00,"Wall Mixer with Connector for Hand Shower arrangement with Connecting Legs, Wall Flanges & Wall Bracket for Hand Shower",https://www.jaquar.com/en/wall-mixer-3?Id=4499,"Queen's Prime, QQP-SSF-7267PM, Stainless Steel"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Parent,4204,Bath Tub Mixer - Chrome,QQP-CHR-7271PM,Chrome,https://www.jaquar.com/images/thumbs/0060490_bath-tub-mixer-chrome_960.jpeg,11800.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-CHR-7271PM, Chrome"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Antique Bronze,QQP-ABR-7271PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0056095_bath-tub-mixer-antique-bronze_960.jpeg,19900.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-ABR-7271PM, Antique Bronze"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Antique Copper,QQP-ACR-7271PM,Antique Copper,https://www.jaquar.com/images/thumbs/0060493_bath-tub-mixer-antique-copper_960.jpeg,19900.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-ACR-7271PM, Antique Copper"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Black Chrome,QQP-BCH-7271PM,Black Chrome,https://www.jaquar.com/images/thumbs/0060492_bath-tub-mixer-black-chrome_960.jpeg,17400.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-BCH-7271PM, Black Chrome"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Black Matt,QQP-BLM-7271PM,Black Matt,https://www.jaquar.com/images/thumbs/0060491_bath-tub-mixer-black-matt_960.jpeg,17400.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-BLM-7271PM, Black Matt"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Graphite,QQP-GRF-7271PM,Graphite,https://www.jaquar.com/images/thumbs/0016936_bath-tub-mixer-graphite_960.jpeg,19900.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-GRF-7271PM, Graphite"
Faucets,Queen's Prime,4511,Bath Tub Mixer,Variant,4204,Bath Tub Mixer - Stainless Steel,QQP-SSF-7271PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060488_bath-tub-mixer-stainless-steel_960.jpeg,19900.00,Bath Tub Mixer (Exposed Straight Legs) with Telephone Shower Arrangement & Crutch (without Hand Shower and Hoses),https://www.jaquar.com/en/bath-tub-mixer-3?Id=4511,"Queen's Prime, QQP-SSF-7271PM, Stainless Steel"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Parent,4198,Wall Mixer with Provision For Overhead Shower - Chrome,QQP-CHR-7273PM,Chrome,https://www.jaquar.com/images/thumbs/0048069_wall-mixer-with-provision-for-overhead-shower-chrome_960.jpeg,9400.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-CHR-7273PM, Chrome"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Variant,4198,Wall Mixer with Provision For Overhead Shower - Antique Bronze,QQP-ABR-7273PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0056078_wall-mixer-with-provision-for-overhead-shower-antique-bronze_960.jpeg,15900.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-ABR-7273PM, Antique Bronze"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Variant,4198,Wall Mixer with Provision For Overhead Shower - Antique Copper,QQP-ACR-7273PM,Antique Copper,https://www.jaquar.com/images/thumbs/0054548_wall-mixer-with-provision-for-overhead-shower-antique-copper_960.jpeg,15900.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-ACR-7273PM, Antique Copper"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Variant,4198,Wall Mixer with Provision For Overhead Shower - Black Chrome,QQP-BCH-7273PM,Black Chrome,https://www.jaquar.com/images/thumbs/0054549_wall-mixer-with-provision-for-overhead-shower-black-chrome_960.jpeg,13900.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-BCH-7273PM, Black Chrome"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Variant,4198,Wall Mixer with Provision For Overhead Shower - Black Matt,QQP-BLM-7273PM,Black Matt,https://www.jaquar.com/images/thumbs/0060353_wall-mixer-with-provision-for-overhead-shower-black-matt_960.jpeg,13900.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-BLM-7273PM, Black Matt"
Faucets,Queen's Prime,10341,Wall Mixer with Provision For Overhead Shower,Variant,4198,Wall Mixer with Provision For Overhead Shower - Graphite,QQP-GRF-7273PM,Graphite,https://www.jaquar.com/images/thumbs/0054550_wall-mixer-with-provision-for-overhead-shower-graphite_960.jpeg,15900.00,"Wall Mixer with Provision For Overhead Shower with 115mm Long Bend Pipe On Upper Side, Connecting Legs & Wall Flanges",https://www.jaquar.com/en/wall-mixer-with-provision-for-overhead-shower?Id=10341,"Queen's Prime, QQP-GRF-7273PM, Graphite"
